VJ.combi,count.seq,mouseID,analysis_type,filename,path
IGHV3-6*01_IGHJ2*01_36_1,21,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ2-01_36_1.aln.fasta
IGHV4-1*01_IGHJ1*03_48_1,21,m30,all_YFP,m30_all_YFP_IGHV4-1-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ1-03_48_1.aln.fasta
IGHV1-19*01_IGHJ2*02_42_1,21,m30,all_YFP,m30_all_YFP_IGHV1-19-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-19-01_IGHJ2-02_42_1.aln.fasta
IGHV8-5*01_IGHJ4*01_42_1,23,m30,all_YFP,m30_all_YFP_IGHV8-5-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-5-01_IGHJ4-01_42_1.aln.fasta
IGHV1-26*01_IGHJ3*01_45_1,23,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_1.aln.fasta
IGHV1-85*01_IGHJ2*01_30_1,23,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_30_1.aln.fasta
IGHV1-9*01_IGHJ3*01_39_1,24,m30,all_YFP,m30_all_YFP_IGHV1-9-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ3-01_39_1.aln.fasta
IGHV1-85*01_IGHJ2*01_33_1,24,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_33_1.aln.fasta
IGHV1-53*01_IGHJ1*03_48_1,24,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ1-03_48_1.aln.fasta
IGHV1-85*01_IGHJ2*01_60_1,25,m30,all_YFP,m30_all_YFP_IGHV1-85-01_IGHJ2-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-85-01_IGHJ2-01_60_1.aln.fasta
IGHV1-4*01_IGHJ4*01_36_2,25,m30,all_YFP,m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_2.aln.fasta
IGHV1-53*01_IGHJ3*01_33_1,25,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_33_1.aln.fasta
IGHV2-9_IGHJ1*03_39_1,25,m30,all_YFP,m30_all_YFP_IGHV2-9_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9_IGHJ1-03_39_1.aln.fasta
IGHV1-53*01_IGHJ3*01_39_1,25,m30,all_YFP,m30_all_YFP_IGHV1-53-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-53-01_IGHJ3-01_39_1.aln.fasta
IGHV1-26*01_IGHJ3*01_45_2,25,m30,all_YFP,m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_45_2.aln.fasta
IGHV5-17*01_IGHJ3*01_42_1,27,m30,all_YFP,m30_all_YFP_IGHV5-17-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ3-01_42_1.aln.fasta
IGHV1-82*01_IGHJ1*03_42_1,27,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ1-03_42_1.aln.fasta
IGHV1-47*01_IGHJ4*01_42_4,29,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_4.aln.fasta
IGHV1-55*01_IGHJ3*01_39_1,29,m30,all_YFP,m30_all_YFP_IGHV1-55-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ3-01_39_1.aln.fasta
IGHV1-81*01_IGHJ1*03_42_1,29,m30,all_YFP,m30_all_YFP_IGHV1-81-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-81-01_IGHJ1-03_42_1.aln.fasta
IGHV6-3*01_IGHJ4*01_54_1,29,m30,all_YFP,m30_all_YFP_IGHV6-3-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ4-01_54_1.aln.fasta
IGHV9-3*01_IGHJ1*03_48_3,29,m30,all_YFP,m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_3.aln.fasta
IGHV3-6*01_IGHJ3*01_45_2,30,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_2.aln.fasta
IGHV1-78*01_IGHJ2*01_42_2,32,m30,all_YFP,m30_all_YFP_IGHV1-78-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-78-01_IGHJ2-01_42_2.aln.fasta
IGHV1-12*01_IGHJ3*01_27_2,33,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_2.aln.fasta
IGHV1-7*01_IGHJ2*02_39_1,34,m30,all_YFP,m30_all_YFP_IGHV1-7-01_IGHJ2-02_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-02_39_1.aln.fasta
IGHV9-3*01_IGHJ3*01_45_1,35,m30,all_YFP,m30_all_YFP_IGHV9-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_45_1.aln.fasta
IGHV1-76*01_IGHJ1*03_30_1,36,m30,all_YFP,m30_all_YFP_IGHV1-76-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ1-03_30_1.aln.fasta
IGHV10-1*01_IGHJ2*01_30_2,37,m30,all_YFP,m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_2.aln.fasta
IGHV2-9_IGHJ1*03_45_1,39,m30,all_YFP,m30_all_YFP_IGHV2-9_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9_IGHJ1-03_45_1.aln.fasta
IGHV8-8*01_IGHJ1*03_60_1,40,m30,all_YFP,m30_all_YFP_IGHV8-8-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-8-01_IGHJ1-03_60_1.aln.fasta
IGHV1-7*01_IGHJ2*01_39_3,40,m30,all_YFP,m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_3.aln.fasta
IGHV1-82*01_IGHJ2*01_30_1,49,m30,all_YFP,m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_1.aln.fasta
IGHV1-59*01_IGHJ2*01_18_1,56,m30,all_YFP,m30_all_YFP_IGHV1-59-01_IGHJ2-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-59-01_IGHJ2-01_18_1.aln.fasta
IGHV1-47*01_IGHJ4*01_42_2,58,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_2.aln.fasta
IGHV1-63*01_IGHJ4*01_48_1,61,m30,all_YFP,m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_1.aln.fasta
IGHV1-64*01_IGHJ2*01_42_2,65,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_2.aln.fasta
IGHV1-7*01_IGHJ2*01_39_1,81,m30,all_YFP,m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_1.aln.fasta
IGHV9-3*01_IGHJ3*01_39_1,87,m30,all_YFP,m30_all_YFP_IGHV9-3-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_39_1.aln.fasta
IGHV2-2*01_IGHJ1*03_54_1,88,m30,all_YFP,m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_1.aln.fasta
IGHV3-6*01_IGHJ3*01_45_1,108,m30,all_YFP,m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_1.aln.fasta
IGHV1-54*01_IGHJ2*01_24_1,109,m30,all_YFP,m30_all_YFP_IGHV1-54-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_24_1.aln.fasta
IGHV1-19*01_IGHJ3*01_27_1,111,m30,all_YFP,m30_all_YFP_IGHV1-19-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-19-01_IGHJ3-01_27_1.aln.fasta
IGHV1-18*01_IGHJ2*01_48_1,114,m30,all_YFP,m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_1.aln.fasta
IGHV9-3*01_IGHJ1*03_48_1,115,m30,all_YFP,m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_1.aln.fasta
IGHV13-2*01_IGHJ3*01_36_2,118,m30,all_YFP,m30_all_YFP_IGHV13-2-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV13-2-01_IGHJ3-01_36_2.aln.fasta
IGHV1-78*01_IGHJ2*02_42_1,132,m30,all_YFP,m30_all_YFP_IGHV1-78-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-78-01_IGHJ2-02_42_1.aln.fasta
IGHV1-54*02_IGHJ2*01_24_1,139,m30,all_YFP,m30_all_YFP_IGHV1-54-02_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-02_IGHJ2-01_24_1.aln.fasta
IGHV1-64*01_IGHJ2*01_42_1,179,m30,all_YFP,m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_1.aln.fasta
IGHV1-12*01_IGHJ3*01_27_1,197,m30,all_YFP,m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_1.aln.fasta
IGHV10-1*01_IGHJ2*01_30_1,197,m30,all_YFP,m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_1.aln.fasta
IGHV1-47*01_IGHJ4*01_42_1,514,m30,all_YFP,m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_1.aln.fasta
